epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
7,,60899,,7.383443153230473e-05,,,,,
7,,60949,,0.000619918224401772,,,,,
7,,60999,,7.286857726285234e-05,,,,,
7,,61049,,3.311144973849878e-05,,,,,
7,,61099,,0.0002752338186837733,,,,,
7,,61149,,2.2734402591595426e-05,,,,,
7,,61199,,0.00046470179222524166,,,,,
7,,61249,,0.00046527752419933677,,,,,
7,,61299,,0.0010165132116526365,,,,,
7,,61349,,0.00021049578208476305,,,,,
7,,61399,,0.0005739250336773694,,,,,
7,,61449,,0.0002140352298738435,,,,,
7,,61499,,0.0006121937185525894,,,,,
7,,61549,,0.0004991794121451676,,,,,
7,,61599,,0.001001883763819933,,,,,
7,,61649,,4.2057046812260523e-05,,,,,
7,,61699,,8.289999823318794e-05,,,,,
7,,61749,,0.000606367364525795,,,,,
7,,61799,,2.0869989384664223e-05,,,,,
7,,61849,,0.0005207633366808295,,,,,
7,,61899,,4.457409886526875e-05,,,,,
7,,61949,,0.000990995205938816,,,,,
7,,61999,,1.2851117389800493e-05,,,,,
7,,62049,,0.001581004704348743,,,,,
7,,62099,,0.0005802768282592297,,,,,
7,,62149,,0.00022854476992506534,,,,,
7,,62199,,0.000255358696449548,,,,,
7,,62249,,4.784923658007756e-05,,,,,
7,,62299,,2.487762685632333e-05,,,,,
7,,62349,,6.987492088228464e-05,,,,,
7,,62399,,0.0001503318635514006,,,,,
7,,62449,,0.0016036001034080982,,,,,
7,,62499,,0.000559771666303277,,,,,
7,,62549,,2.0041261450387537e-05,,,,,
7,,62599,,3.2591313356533647e-05,,,,,
7,,62649,,0.0010305109899491072,,,,,
7,,62699,,0.00010857537563424557,,,,,
7,,62749,,0.000258151936577633,,,,,
7,,62799,,0.0006590671255253255,,,,,
7,,62849,,4.218654430587776e-05,,,,,
7,,62899,,0.00020687661890406162,,,,,
7,,62949,,7.097981870174408e-05,,,,,
7,,62999,,0.0015034308889880776,,,,,
7,,63049,,0.00044395416625775397,,,,,
7,,63099,,2.592597775219474e-05,,,,,
7,,63149,,3.0415763831115328e-05,,,,,
7,,63199,,1.8894415916292928e-05,,,,,
7,,63249,,0.004714265465736389,,,,,
7,,63299,,6.554242281708866e-05,,,,,
7,,63349,,1.805362626328133e-05,,,,,
7,,63399,,0.00047192908823490143,,,,,
7,,63449,,0.00015200194320641458,,,,,
7,,63499,,4.216834349790588e-05,,,,,
7,,63549,,0.0006402416620403528,,,,,
7,,63599,,4.521838127402589e-05,,,,,
7,,63649,,5.201783642405644e-05,,,,,
7,,63699,,0.0005576518597081304,,,,,
7,,63749,,4.4863267248729244e-05,,,,,
7,,63799,,2.7614147256826982e-05,,,,,
7,,63849,,0.0032118584495037794,,,,,
7,,63899,,6.211431173142046e-05,,,,,
7,,63949,,0.00067079410655424,,,,,
7,,63999,,0.000746357545722276,,,,,
7,,64049,,0.000551809323951602,,,,,
7,,64099,,5.041724944021553e-05,,,,,
7,,64149,,3.7846850318601355e-05,,,,,
7,,64199,,0.0005782084772363305,,,,,
7,,64249,,0.0005673300474882126,,,,,
7,,64299,,0.0002791722072288394,,,,,
7,,64349,,0.0007662795251235366,,,,,
7,,64399,,2.661925282154698e-05,,,,,
7,,64449,,0.00029007752891629934,,,,,
7,,64499,,3.309987368993461e-05,,,,,
7,,64549,,2.8488244424806908e-05,,,,,
7,,64599,,0.000597111415117979,,,,,
7,,64649,,0.0006624454981647432,,,,,
7,,64699,,0.0006757854134775698,,,,,
7,,64749,,0.0006339257815852761,,,,,
7,,64799,,0.00030461346614174545,,,,,
7,,64849,,0.0005141086294315755,,,,,
7,,64899,,0.0015601884806528687,,,,,
7,,64949,,0.0019240371184423566,,,,,
7,,64999,,4.2505143937887624e-05,,,,,
7,,65049,,0.00019757843983825296,,,,,
7,,65099,,2.122170008078683e-05,,,,,
7,,65149,,0.00012901744048576802,,,,,
7,,65199,,0.00047757592983543873,,,,,
7,,65249,,3.4164047974627465e-05,,,,,
7,,65299,,0.0009011030779220164,,,,,
7,,65349,,5.947170939180069e-05,,,,,
7,,65399,,0.0006386117893271148,,,,,
7,,65449,,0.0004341652092989534,,,,,
7,,65499,,5.687826342182234e-05,,,,,
7,,65549,,3.521113467286341e-05,,,,,
7,,65599,,3.7971138226566836e-05,,,,,
7,,65649,,2.8194634069222957e-05,,,,,
7,,65699,,4.289765274734236e-05,,,,,
7,,65749,,2.591690827102866e-05,,,,,
7,,65799,,0.0002872591430786997,,,,,
7,,65849,,0.0006210825522430241,,,,,
7,,65899,,0.000507598218973726,,,,,
7,,65949,,0.0001936038606800139,,,,,
7,,65999,,0.00046133215073496103,,,,,
7,,66049,,1.2482812053349335e-05,,,,,
7,,66099,,0.0002421656099613756,,,,,
7,,66149,,2.400166886218358e-05,,,,,
7,,66199,,1.958543543878477e-05,,,,,
7,,66249,,0.0008799401693977416,,,,,
7,,66299,,0.0006387572502717376,,,,,
7,,66349,,0.0018032105872407556,,,,,
7,,66399,,4.250598431099206e-05,,,,,
7,,66449,,0.0004189969622530043,,,,,
7,,66499,,0.0012449105270206928,,,,,
7,,66549,,3.3177213481394574e-05,,,,,
7,,66599,,0.0011869840091094375,,,,,
7,,66649,,3.9801343518774956e-05,,,,,
7,,66699,,0.00030838060774840415,,,,,
7,,66749,,2.127528568962589e-05,,,,,
7,,66799,,0.00015244632959365845,,,,,
7,,66849,,0.0016281242715194821,,,,,
7,,66899,,0.0006398342666216195,,,,,
7,,66949,,0.0008069560281001031,,,,,
7,,66999,,2.8192627723910846e-05,,,,,
7,,67049,,0.0006445941398851573,,,,,
7,,67099,,0.00012437562691047788,,,,,
7,,67149,,0.00014176234253682196,,,,,
7,,67199,,0.0004156769427936524,,,,,
7,,67249,,2.5035460566869006e-05,,,,,
7,,67299,,0.00025782256852835417,,,,,
7,,67349,,4.189847459201701e-05,,,,,
7,,67399,,0.00038188096368685365,,,,,
7,,67449,,3.9560221921419725e-05,,,,,
7,,67499,,0.000513545935973525,,,,,
7,,67549,,0.0006552491104230285,,,,,
7,,67599,,0.0017512536142021418,,,,,
7,,67649,,3.620253846747801e-05,,,,,
7,,67699,,0.000530164921656251,,,,,
7,,67749,,2.6639661882654764e-05,,,,,
7,,67799,,0.0005686967633664608,,,,,
7,,67849,,0.00024122772447299212,,,,,
7,,67899,,0.0008840514346957207,,,,,
7,,67949,,0.000248141324846074,,,,,
7,,67999,,0.0011044064303860068,,,,,
7,,68049,,0.00025043354253284633,,,,,
7,,68099,,6.938861770322546e-05,,,,,
7,,68149,,2.621845851535909e-05,,,,,
7,,68199,,0.00046283946721814573,,,,,
7,,68249,,0.00049838941777125,,,,,
7,,68299,,0.0005251780385151505,,,,,
7,,68349,,0.0008834783220663667,,,,,
7,,68399,,0.0007802282925695181,,,,,
7,,68449,,2.114230846927967e-05,,,,,
7,,68499,,0.000503619434311986,,,,,
7,,68549,,0.00046135822776705027,,,,,
7,,68599,,0.00018614910368341953,,,,,
7,,68631,,,3.2480571269989014,320021920.0,3.3187148571014404,2.0,0.009763811714947224
7,,68631,0.00048642136971466243,,,,,,
,0.01,68632,,,,,,,
8,,68649,,0.0017004308756440878,,,,,
8,,68699,,0.00022313751105684787,,,,,
8,,68749,,5.210582821746357e-05,,,,,
8,,68799,,2.8728298275382258e-05,,,,,
8,,68849,,5.910654363106005e-05,,,,,
8,,68899,,0.0004599460226017982,,,,,
8,,68949,,0.0003392248472664505,,,,,
8,,68999,,2.67601299128728e-05,,,,,
8,,69049,,0.0011504663852974772,,,,,
8,,69099,,0.00022229722526390105,,,,,
8,,69149,,5.509661423275247e-05,,,,,
8,,69199,,2.514946936571505e-05,,,,,
8,,69249,,3.2769894460216165e-05,,,,,
8,,69299,,5.846350177307613e-05,,,,,
8,,69349,,0.000682995596434921,,,,,
8,,69399,,5.0788708904292434e-05,,,,,
8,,69449,,0.0008708384702913463,,,,,
8,,69499,,0.0006312831537798047,,,,,
8,,69549,,6.366030720528215e-05,,,,,
8,,69599,,0.0008877678774297237,,,,,
8,,69649,,0.0013801992172375321,,,,,
8,,69699,,0.00047285648179240525,,,,,
8,,69749,,4.830301259062253e-05,,,,,
8,,69799,,0.0003254665934946388,,,,,
8,,69849,,0.0002737328177317977,,,,,
8,,69899,,0.0012621022760868073,,,,,
8,,69949,,0.0028398658614605665,,,,,
8,,69999,,4.385739885037765e-05,,,,,
8,,70049,,0.00022430435637943447,,,,,
8,,70099,,8.896036888472736e-05,,,,,
8,,70149,,0.0001794150739442557,,,,,
8,,70199,,0.0004375667776912451,,,,,
8,,70249,,3.8041929656174034e-05,,,,,
8,,70299,,5.667271761922166e-05,,,,,
8,,70349,,0.0014893405605107546,,,,,
8,,70399,,2.9601078495034017e-05,,,,,
8,,70449,,6.587061943719164e-05,,,,,
8,,70499,,0.00047495661419816315,,,,,
8,,70549,,3.11409130517859e-05,,,,,
8,,70599,,0.00011461760732345283,,,,,
8,,70649,,0.0003671101585496217,,,,,
8,,70699,,0.00010073473094962537,,,,,
8,,70749,,0.0004935296601615846,,,,,
8,,70799,,0.0008164056343957782,,,,,
8,,70849,,5.952212814008817e-05,,,,,
8,,70899,,0.00023297338339034468,,,,,
8,,70949,,0.0007439865148626268,,,,,
8,,70999,,0.0004951840965077281,,,,,
8,,71049,,0.0015590275870636106,,,,,
8,,71099,,0.000817346153780818,,,,,
8,,71149,,0.00010793843102874234,,,,,
8,,71199,,2.8764297894667834e-05,,,,,
8,,71249,,0.0005132741644047201,,,,,
8,,71299,,0.0010026419768109918,,,,,
8,,71349,,0.0005862814141437411,,,,,
8,,71399,,0.0005210817325860262,,,,,
8,,71449,,4.146853825659491e-05,,,,,
8,,71499,,0.0002993921225424856,,,,,
8,,71549,,6.961399776628241e-05,,,,,
8,,71599,,5.362401498132385e-05,,,,,
8,,71649,,0.0007388308877125382,,,,,
8,,71699,,5.707090167561546e-05,,,,,
8,,71749,,0.0003446020418778062,,,,,
8,,71799,,0.00021178922906983644,,,,,
8,,71849,,0.0009923427132889628,,,,,
8,,71899,,0.0008951771887950599,,,,,
8,,71949,,0.00022139211068861187,,,,,
8,,71999,,1.3781575034954585e-05,,,,,
8,,72049,,0.0013140167575329542,,,,,
8,,72099,,0.0004966891719959676,,,,,
8,,72149,,0.00015913057723082602,,,,,
8,,72199,,8.065399015322328e-05,,,,,
8,,72249,,0.000761595496442169,,,,,
8,,72299,,0.0004688663757406175,,,,,
8,,72349,,3.809176996583119e-05,,,,,
8,,72399,,0.00048200576566159725,,,,,
8,,72449,,0.0005087573081254959,,,,,
8,,72499,,5.722705463995226e-05,,,,,
8,,72549,,0.0001787035580491647,,,,,
8,,72599,,0.000784435891546309,,,,,
8,,72649,,0.000634458614513278,,,,,
8,,72699,,0.00010351666423957795,,,,,
8,,72749,,0.0003249814035370946,,,,,
8,,72799,,1.5828447430976667e-05,,,,,
8,,72849,,2.3234566469909623e-05,,,,,
8,,72899,,0.00044942894601263106,,,,,
8,,72949,,0.00029949325835332274,,,,,
8,,72999,,0.000682670681271702,,,,,
8,,73049,,0.0007041024509817362,,,,,
8,,73099,,0.00039161083986982703,,,,,
8,,73149,,0.0005930461338721216,,,,,
8,,73199,,3.0624323699157685e-05,,,,,
8,,73249,,0.0001961749658221379,,,,,
8,,73299,,0.00044449104461818933,,,,,
8,,73349,,0.0007026519160717726,,,,,
8,,73399,,4.5061045966576785e-05,,,,,
8,,73449,,0.0007435872103087604,,,,,
8,,73499,,0.0006649472052231431,,,,,
8,,73549,,0.00023719764431007206,,,,,
8,,73599,,0.0004954820615239441,,,,,
8,,73649,,0.0006347711896523833,,,,,
8,,73699,,3.285811544628814e-05,,,,,
8,,73749,,0.0007241618586704135,,,,,
8,,73799,,3.3887885365402326e-05,,,,,
8,,73849,,5.2754272473976016e-05,,,,,
8,,73899,,0.0024003812577575445,,,,,
8,,73949,,2.880195461330004e-05,,,,,
8,,73999,,2.0856899936916307e-05,,,,,
8,,74049,,0.004134435206651688,,,,,
8,,74099,,0.00022251016343943775,,,,,
8,,74149,,3.051179191970732e-05,,,,,
8,,74199,,0.0015924652107059956,,,,,
8,,74249,,9.746143405209295e-06,,,,,
8,,74299,,4.677807373809628e-05,,,,,
8,,74349,,8.30598219181411e-05,,,,,
8,,74399,,3.8586684240726754e-05,,,,,
8,,74449,,3.566031955415383e-05,,,,,
8,,74499,,0.00016675266670063138,,,,,
8,,74549,,3.496760473353788e-05,,,,,
8,,74599,,0.0022125327959656715,,,,,
8,,74649,,4.995137715013698e-05,,,,,
8,,74699,,0.00046307468437589705,,,,,
8,,74749,,0.00032530733733437955,,,,,
8,,74799,,0.003990113735198975,,,,,
8,,74849,,0.004252402577549219,,,,,
8,,74899,,2.1851277779205702e-05,,,,,
8,,74949,,0.0006683758110739291,,,,,
8,,74999,,0.0012614999432116747,,,,,
8,,75049,,0.00034074499853886664,,,,,
8,,75099,,0.0007230605115182698,,,,,
8,,75149,,0.0018507487839087844,,,,,
8,,75199,,0.00017114198999479413,,,,,
8,,75249,,0.0005821253289468586,,,,,
8,,75299,,0.00040079987957142293,,,,,
8,,75349,,5.3638446843251586e-05,,,,,
8,,75399,,0.0008289962424896657,,,,,
8,,75449,,0.00018101230671163648,,,,,
8,,75499,,0.0006188186234794557,,,,,
8,,75549,,0.00023875765327829868,,,,,
8,,75599,,0.000410693435696885,,,,,
8,,75649,,2.6535930373938754e-05,,,,,
8,,75699,,0.0005940827541053295,,,,,
8,,75749,,0.0017410613363608718,,,,,
8,,75799,,0.0007059911731630564,,,,,
8,,75849,,0.0005124428425915539,,,,,
8,,75899,,0.00043435863335616887,,,,,
8,,75949,,1.7933702110894956e-05,,,,,
8,,75999,,0.0002772884618025273,,,,,
8,,76049,,0.0008650438976474106,,,,,
8,,76099,,2.959647281386424e-05,,,,,
8,,76149,,0.00031517475144937634,,,,,
8,,76199,,4.635523509932682e-05,,,,,
8,,76249,,2.9611008358187973e-05,,,,,
8,,76299,,0.00034442011383362114,,,,,
8,,76349,,0.0008685989305377007,,,,,
8,,76399,,0.0009897386189550161,,,,,
8,,76449,,0.00015087226347532123,,,,,
8,,76499,,0.0005290823755785823,,,,,
8,,76549,,0.00018073446699418128,,,,,
8,,76599,,6.899693107698113e-05,,,,,
8,,76649,,2.975468487420585e-05,,,,,
8,,76699,,0.00012305383279453963,,,,,
8,,76749,,0.00015421205898746848,,,,,
8,,76799,,1.1427981007727794e-05,,,,,
8,,76849,,5.6931945437099785e-05,,,,,
8,,76899,,0.00022649885795544833,,,,,
8,,76949,,4.469726627576165e-05,,,,,
8,,76999,,0.001704855589196086,,,,,
8,,77049,,0.0004841382906306535,,,,,
8,,77099,,0.00018488474597688764,,,,,
8,,77149,,0.0007656320813111961,,,,,
8,,77199,,0.0004701093421317637,,,,,
8,,77210,,,3.396576404571533,334688384.0,3.463254451751709,2.0,0.010180674493312836
8,,77210,0.0004833060665987432,,,,,,
,0.01,77211,,,,,,,
9,,77249,,0.0003975002618972212,,,,,
9,,77299,,0.0002283483772771433,,,,,
9,,77349,,0.0002485744480509311,,,,,
9,,77399,,0.0005563015583902597,,,,,
9,,77449,,3.864845712087117e-05,,,,,
9,,77499,,0.0016156757483258843,,,,,
9,,77549,,0.0005596668925136328,,,,,
9,,77599,,0.0003263417456764728,,,,,
9,,77649,,7.273841765709221e-05,,,,,
9,,77699,,2.6017301934189163e-05,,,,,
9,,77749,,0.0006870397482998669,,,,,
9,,77799,,0.0002842737303581089,,,,,
9,,77849,,0.0010910670971497893,,,,,
9,,77899,,0.0012121291365474463,,,,,
9,,77949,,0.0013680210104212165,,,,,
9,,77999,,0.0002566372568253428,,,,,
9,,78049,,0.000242586771491915,,,,,
9,,78099,,0.00027042196597903967,,,,,
9,,78149,,0.00038506611599586904,,,,,
9,,78199,,2.0165558453300036e-05,,,,,
9,,78249,,0.00018234786693938076,,,,,
9,,78299,,0.00029619448469020426,,,,,
9,,78349,,7.119698420865461e-05,,,,,
9,,78399,,0.00012405151210259646,,,,,
9,,78449,,2.2859290766064078e-05,,,,,
9,,78499,,0.0005952436476945877,,,,,
9,,78549,,5.4025589633965865e-05,,,,,
9,,78599,,2.3834038074710406e-05,,,,,
9,,78649,,9.859040437731892e-05,,,,,
9,,78699,,0.0005495338118635118,,,,,
9,,78749,,0.0004652086936403066,,,,,
9,,78799,,0.0007428190438076854,,,,,
9,,78849,,3.179605846526101e-05,,,,,
9,,78899,,0.0004125911509618163,,,,,
9,,78949,,0.0009565021609887481,,,,,
9,,78999,,0.006230881903320551,,,,,
9,,79049,,0.0050568776205182076,,,,,
9,,79099,,0.00020974389917682856,,,,,
9,,79149,,7.302311132661998e-05,,,,,
9,,79199,,0.00109193311072886,,,,,
9,,79249,,0.000502921175211668,,,,,
9,,79299,,3.106543226749636e-05,,,,,
9,,79349,,0.0008310402627103031,,,,,
9,,79399,,0.0009776538936421275,,,,,
9,,79449,,0.0010732578812167048,,,,,
9,,79499,,0.0024428064934909344,,,,,
9,,79549,,0.00012488418724387884,,,,,
9,,79599,,0.000728295766748488,,,,,
9,,79649,,0.0009358651004731655,,,,,
9,,79699,,0.00017027571448124945,,,,,
9,,79749,,0.0007301467121578753,,,,,
9,,79799,,1.8355800420977175e-05,,,,,
9,,79849,,0.0003521917969919741,,,,,
9,,79899,,3.3077314583351836e-05,,,,,
9,,79949,,0.0008246704819612205,,,,,
9,,79999,,0.00045115387183614075,,,,,
9,,80049,,0.0004729953361675143,,,,,
9,,80099,,0.0006035303231328726,,,,,
9,,80149,,6.0076235968153924e-05,,,,,
9,,80199,,0.0008995511452667415,,,,,
9,,80249,,3.721983375726268e-05,,,,,
9,,80299,,6.553759158123285e-05,,,,,
9,,80349,,0.0006313733174465597,,,,,
9,,80399,,2.899956780311186e-05,,,,,
9,,80449,,0.0004038063925690949,,,,,
9,,80499,,0.0005188633222132921,,,,,
9,,80549,,4.3781950807897374e-05,,,,,
9,,80599,,0.0007789701921865344,,,,,
9,,80649,,0.0009107848745770752,,,,,
9,,80699,,0.0009564030915498734,,,,,
9,,80749,,2.0556895833578892e-05,,,,,
9,,80799,,3.230630682082847e-05,,,,,
9,,80849,,0.0007159710512496531,,,,,
9,,80899,,0.0017013412434607744,,,,,
9,,80949,,2.4928756829467602e-05,,,,,
9,,80999,,2.428534753562417e-05,,,,,
9,,81049,,0.0010237371316179633,,,,,
9,,81099,,0.0005660934839397669,,,,,
9,,81149,,0.0002849132288247347,,,,,
9,,81199,,0.0006121438345871866,,,,,
9,,81249,,0.0020833357702940702,,,,,
9,,81299,,0.0009287717402912676,,,,,
9,,81349,,0.0002225523639936,,,,,
9,,81399,,0.000363680039299652,,,,,
9,,81449,,5.401291127782315e-05,,,,,
9,,81499,,3.297427247161977e-05,,,,,
9,,81549,,7.156028732424602e-05,,,,,
9,,81599,,0.0016053863801062107,,,,,
9,,81649,,0.0008838235517032444,,,,,
9,,81699,,0.0007194362697191536,,,,,
9,,81749,,0.000501471571624279,,,,,
9,,81799,,0.0006654671742580831,,,,,
9,,81849,,0.0004738431016448885,,,,,
9,,81899,,0.0005847674328833818,,,,,
9,,81949,,0.00041224443702958524,,,,,
9,,81999,,0.0004858649626839906,,,,,
9,,82049,,1.96696837519994e-05,,,,,
9,,82099,,0.00041900959331542253,,,,,
9,,82149,,0.00012056263949489221,,,,,
9,,82199,,7.198601815616712e-05,,,,,
9,,82249,,0.000257516949204728,,,,,
9,,82299,,3.070554157602601e-05,,,,,
9,,82349,,0.0002604906039778143,,,,,
9,,82399,,1.713272649794817e-05,,,,,
9,,82449,,2.3814056476112455e-05,,,,,
9,,82499,,0.0004962720558978617,,,,,
9,,82549,,0.0002483866992406547,,,,,
9,,82599,,1.6479636542499065e-05,,,,,
9,,82649,,0.00022277823882177472,,,,,
9,,82699,,0.00022865040227770805,,,,,
9,,82749,,7.6795338827651e-05,,,,,
9,,82799,,5.869159213034436e-05,,,,,
9,,82849,,0.0004973006434738636,,,,,
9,,82899,,0.0014098207466304302,,,,,
9,,82949,,9.423057053936645e-05,,,,,
9,,82999,,5.121008871356025e-05,,,,,
9,,83049,,0.00021065674081910402,,,,,
9,,83099,,8.002263348316774e-05,,,,,
9,,83149,,0.0005690588732250035,,,,,
9,,83199,,0.0006504238117486238,,,,,
9,,83249,,0.00020344705262687057,,,,,
9,,83299,,3.054643457289785e-05,,,,,
9,,83349,,0.0002326067042304203,,,,,
9,,83399,,0.00046721723629161716,,,,,
9,,83449,,0.0001434821606380865,,,,,
9,,83499,,3.17599369736854e-05,,,,,
9,,83549,,0.0005845844862051308,,,,,
9,,83599,,0.0008323675720021129,,,,,
9,,83649,,0.00027982681058347225,,,,,
9,,83699,,6.470508378697559e-05,,,,,
9,,83749,,2.1385438230936415e-05,,,,,
9,,83799,,0.0002672043046914041,,,,,
9,,83849,,3.0207216695998795e-05,,,,,
9,,83899,,0.0005417877109721303,,,,,
9,,83949,,0.0001167359878309071,,,,,
9,,83999,,0.0006417266558855772,,,,,
9,,84049,,0.000621775456238538,,,,,
9,,84099,,3.321305484860204e-05,,,,,
9,,84149,,0.001454381737858057,,,,,
9,,84199,,0.0004282803274691105,,,,,
9,,84249,,9.477135608904064e-05,,,,,
9,,84299,,7.21336982678622e-05,,,,,
9,,84349,,0.0012478437274694443,,,,,
9,,84399,,0.0008542189607396722,,,,,
9,,84449,,1.8237249605590478e-05,,,,,
9,,84499,,2.6125691874767654e-05,,,,,
9,,84549,,6.704831321258098e-05,,,,,
9,,84599,,0.0011626628693193197,,,,,
9,,84649,,0.0005721899215131998,,,,,
9,,84699,,0.0004738733114209026,,,,,
9,,84749,,0.0009958171285688877,,,,,
9,,84799,,0.0005080646369606256,,,,,
9,,84849,,0.00012012670049443841,,,,,
9,,84899,,0.0013583180261775851,,,,,
9,,84949,,3.321174517623149e-05,,,,,
9,,84999,,0.0006385609740391374,,,,,
9,,85049,,8.224328485084698e-05,,,,,
9,,85099,,0.0013582943938672543,,,,,
9,,85149,,0.0012925983173772693,,,,,
9,,85199,,3.818911500275135e-05,,,,,
9,,85249,,0.0004887088434770703,,,,,
9,,85299,,0.00014642122550867498,,,,,
9,,85349,,0.0007182483677752316,,,,,
9,,85399,,0.00025188116705976427,,,,,
9,,85449,,0.00021327284048311412,,,,,
9,,85499,,0.00046206815750338137,,,,,
9,,85549,,1.9137345589115284e-05,,,,,
9,,85599,,4.8477992095286027e-05,,,,,
9,,85649,,0.0001860971242422238,,,,,
9,,85699,,4.584029011311941e-05,,,,,
9,,85749,,0.0011453969636932015,,,,,
9,,85789,,,3.0258193016052246,297933184.0,3.106369733810425,2.0,0.009440943598747253
9,,85789,0.0004905358655378222,,,,,,
,0.01,85790,,,,,,,
10,,85799,,0.0003179974155500531,,,,,
10,,85849,,0.0006030157092027366,,,,,
10,,85899,,0.00015589935355819762,,,,,
10,,85949,,6.752363697160035e-05,,,,,
10,,85999,,0.00017424621910322458,,,,,
10,,86049,,2.6932451874017715e-05,,,,,
10,,86099,,0.0005267612868919969,,,,,
10,,86149,,0.00018808324239216745,,,,,
10,,86199,,2.5306011593784206e-05,,,,,
10,,86249,,2.3852899175835773e-05,,,,,
10,,86299,,0.0005132209626026452,,,,,
10,,86349,,0.0005783324595540762,,,,,
10,,86399,,0.000339869293384254,,,,,
10,,86449,,5.7431265304330736e-05,,,,,
10,,86499,,0.0006923958426341414,,,,,
10,,86549,,0.00044948566937819123,,,,,
10,,86599,,0.00046222159289754927,,,,,
10,,86649,,0.001245482242666185,,,,,
10,,86699,,1.2182867976662237e-05,,,,,
10,,86749,,0.0011725429212674499,,,,,
10,,86799,,8.140494173858315e-05,,,,,
10,,86849,,0.0003624261007644236,,,,,
10,,86899,,8.92331954673864e-05,,,,,
10,,86949,,2.156040682166349e-05,,,,,
10,,86999,,3.3238407922908664e-05,,,,,
10,,87049,,2.3729988242848776e-05,,,,,
10,,87099,,0.000764050695579499,,,,,
10,,87149,,3.5191402275813743e-05,,,,,
10,,87199,,3.23720887536183e-05,,,,,
10,,87249,,5.1073813665425405e-05,,,,,
10,,87299,,0.0007859970210120082,,,,,
10,,87349,,7.70615806686692e-05,,,,,
10,,87399,,0.0009900594595819712,,,,,
10,,87449,,0.0032923154067248106,,,,,
10,,87499,,0.0011824824614450336,,,,,
10,,87549,,3.729678428499028e-05,,,,,
10,,87599,,0.0013600796228274703,,,,,
10,,87649,,0.0010305148316547275,,,,,
10,,87699,,3.111155456281267e-05,,,,,
10,,87749,,0.0004912852309644222,,,,,
10,,87799,,0.000304351415252313,,,,,
10,,87849,,1.8215097952634096e-05,,,,,
10,,87899,,4.784062912221998e-05,,,,,
10,,87949,,0.0017289376119151711,,,,,
10,,87999,,0.0014782157959416509,,,,,
10,,88049,,4.772717147716321e-05,,,,,
10,,88099,,0.0005219632876105607,,,,,
10,,88149,,0.000234447157708928,,,,,
10,,88199,,4.231610364513472e-05,,,,,
10,,88249,,0.0005383467068895698,,,,,
10,,88299,,4.23418459831737e-05,,,,,
10,,88349,,0.0004985939594916999,,,,,
10,,88399,,5.5295855418080464e-05,,,,,
10,,88449,,3.657316483440809e-05,,,,,
10,,88499,,3.7339959817472845e-05,,,,,
10,,88549,,2.7909452910535038e-05,,,,,
10,,88599,,4.9536567530594766e-05,,,,,
10,,88649,,2.4424054572591558e-05,,,,,
10,,88699,,0.0002250767283840105,,,,,
10,,88749,,0.0008184430771507323,,,,,
10,,88799,,0.0006797564565204084,,,,,
10,,88849,,0.001117232721298933,,,,,
10,,88899,,4.606922811944969e-05,,,,,
10,,88949,,7.706218457315117e-05,,,,,
10,,88999,,0.0007559429504908621,,,,,
10,,89049,,0.0024239574559032917,,,,,
10,,89099,,0.0004548722936306149,,,,,
10,,89149,,6.972507253522053e-05,,,,,
10,,89199,,0.000298425555229187,,,,,
10,,89249,,0.0001838239113567397,,,,,
10,,89299,,2.0766803572769277e-05,,,,,
10,,89349,,0.0009338008239865303,,,,,
10,,89399,,0.00021667616965714842,,,,,
10,,89449,,0.0005099644185975194,,,,,
10,,89499,,0.0008085656445473433,,,,,
10,,89549,,0.00016625529679004103,,,,,
10,,89599,,0.0003479835868347436,,,,,
10,,89649,,0.0004800588940270245,,,,,
10,,89699,,0.0011937522795051336,,,,,
10,,89749,,0.004862617701292038,,,,,
10,,89799,,0.0003486981731839478,,,,,
10,,89849,,7.577897486044094e-05,,,,,
10,,89899,,2.70932669081958e-05,,,,,
10,,89949,,0.0005157943814992905,,,,,
10,,89999,,0.0004423676582518965,,,,,
10,,90049,,0.000925589120015502,,,,,
10,,90099,,0.00016634672647342086,,,,,
10,,90149,,0.001353439292870462,,,,,
10,,90199,,0.0012715025804936886,,,,,
10,,90249,,0.0007531502633355558,,,,,
10,,90299,,0.0002592232485767454,,,,,
10,,90349,,0.0005045297439210117,,,,,
10,,90399,,0.0007261278806254268,,,,,
10,,90449,,0.0008870359743013978,,,,,
10,,90499,,0.0020109452307224274,,,,,
10,,90549,,2.110430614266079e-05,,,,,
10,,90599,,2.992234112753067e-05,,,,,
10,,90649,,0.0009217956685461104,,,,,
10,,90699,,0.0009129921090789139,,,,,
10,,90749,,0.00058305001584813,,,,,
10,,90799,,0.00046778316027484834,,,,,
10,,90849,,2.8524869776447304e-05,,,,,
10,,90899,,0.001570631400682032,,,,,
10,,90949,,0.00033564536715857685,,,,,
10,,90999,,0.0001971828460227698,,,,,
10,,91049,,0.00010456371092004701,,,,,
10,,91099,,0.000803532893769443,,,,,
10,,91149,,3.541619662428275e-05,,,,,
10,,91199,,5.013046757085249e-05,,,,,
10,,91249,,0.0004162029945291579,,,,,
10,,91299,,0.0013549639843404293,,,,,
10,,91349,,0.00022992488811723888,,,,,
10,,91399,,0.00014500513498205692,,,,,
